Name,unpol.EIC.empty18x100_cut
Comment,Bins for EIC set
Reference,AV
Process type,SIDIS
Number of points,8502
Number of uncorr.errors,1
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
16090,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.275,0.25,0.3,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16091,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.275,0.25,0.3,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16092,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.275,0.25,0.3,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16093,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.275,0.25,0.3,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16094,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.275,0.25,0.3,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16100,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16101,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16102,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16103,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16104,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16105,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16106,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16107,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16108,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16109,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16110,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.35,0.3,0.4,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16114,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16115,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16116,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16117,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16118,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16119,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16120,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16121,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16122,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16123,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16124,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16125,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.45,0.4,0.5,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16128,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16129,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16130,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16131,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16132,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16133,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16134,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16135,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16136,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16137,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16138,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16139,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.55,0.5,0.6,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16142,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16143,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16144,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16145,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16146,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16147,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16148,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16149,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16150,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16151,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16152,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16153,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16154,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.65,0.6,0.7,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16156,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16157,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16158,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16159,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16160,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16161,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16162,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16163,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16164,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16165,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16166,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16167,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16168,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.75,0.7,0.8,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16170,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16171,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16172,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16173,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16174,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16175,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16176,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16177,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16178,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16179,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16180,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16181,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16182,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.85,0.8,0.9,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16184,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16185,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16186,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16187,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16188,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16189,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16190,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16191,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16192,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16193,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16194,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16195,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16196,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.129244,0.1,0.158489,0.95,0.9,1.0,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16212,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.075,0.05,0.1,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16213,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.075,0.05,0.1,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16214,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.075,0.05,0.1,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16215,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.075,0.05,0.1,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16226,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16227,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.125,0.1,0.15,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16228,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.125,0.1,0.15,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16229,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.125,0.1,0.15,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16230,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.125,0.1,0.15,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16231,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.125,0.1,0.15,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16240,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16241,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16242,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16243,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16244,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16245,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16246,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16247,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.175,0.15,0.2,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16254,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16255,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16256,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16257,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16258,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16259,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
16260,1 - 1 - 2001,7200.0,15.717124418926002,13.335216533675034,17.78280067930808,0.129244,0.1,0.158489,0.225,0.2,0.25,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
