Name,unpol.EIC.empty18x275_cut
Comment,Bins for EIC set
Reference,AV
Process type,SIDIS
Number of points,10758
Number of uncorr.errors,1
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
18033,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.075,0.05,0.1,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18034,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.075,0.05,0.1,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18046,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18047,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18048,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18049,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18060,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18061,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18062,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18063,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18064,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18074,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.225,0.2,0.25,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18075,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.225,0.2,0.25,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18076,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.225,0.2,0.25,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18077,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.225,0.2,0.25,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18078,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.225,0.2,0.25,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18079,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.225,0.2,0.25,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18088,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18089,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18090,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18091,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18092,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18093,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18094,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.275,0.25,0.3,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18102,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18103,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18104,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18105,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18106,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18107,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18108,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18109,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18110,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.35,0.3,0.4,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18116,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18117,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18118,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18119,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18120,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18121,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18122,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18123,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18124,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18125,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18126,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.45,0.4,0.5,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18130,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18131,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18132,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18133,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18134,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18135,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18136,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18137,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18138,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18139,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18140,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.55,0.5,0.6,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18144,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18145,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18146,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18147,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18148,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18149,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18150,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18151,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18152,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18153,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18154,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18155,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.65,0.6,0.7,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18158,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18159,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18160,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18161,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18162,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18163,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18164,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18165,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18166,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18167,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18168,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18169,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.75,0.7,0.8,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18172,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18173,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18174,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18175,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18176,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18177,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18178,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18179,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18180,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18181,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18182,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18183,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18184,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.85,0.8,0.9,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18186,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18187,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18188,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18189,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18190,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18191,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18192,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18193,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18194,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18195,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18196,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18197,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18198,1 - 1 - 2001,19800.0,8.838387862048146,7.498939925082745,10.0,0.0815479,0.0630957,0.1,0.95,0.9,1.0,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18214,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.075,0.05,0.1,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18215,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.075,0.05,0.1,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18216,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.075,0.05,0.1,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18228,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18229,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18230,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18231,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18232,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.125,0.1,0.15,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18242,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18243,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
18244,1 - 1 - 2001,19800.0,11.786178345842217,10.0,13.335216533675034,0.0815479,0.0630957,0.1,0.175,0.15,0.2,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
